y,x,osmid,highway,geometry
34.1869422,-118.4213777,7223886746,,POINT (-118.4213777 34.1869422)
34.1874141,-118.4215157,7223886747,,POINT (-118.4215157 34.1874141)
34.1785052,-118.5374206,7225855445,,POINT (-118.5374206 34.1785052)
34.1581232,-118.4352424,7227489004,,POINT (-118.4352424 34.1581232)
34.1581126,-118.4389694,7227489005,,POINT (-118.4389694 34.1581126)
34.1761765,-118.5335637,7227676511,,POINT (-118.5335637 34.1761765)
34.1530188,-118.4585522,7229443061,,POINT (-118.4585522 34.1530188)
34.2480999,-118.4824432,7229786058,,POINT (-118.4824432 34.2480999)
34.1509234,-118.4093487,7230013435,,POINT (-118.4093487 34.1509234)
34.1509167,-118.4073235,7230013436,,POINT (-118.4073235 34.1509167)
34.1896169,-118.5529726,7231838066,,POINT (-118.5529726 34.1896169)
34.1895439,-118.5523253,7231838068,,POINT (-118.5523253 34.1895439)
34.1901505,-118.5523206,7231838069,,POINT (-118.5523206 34.1901505)
34.171165,-118.5405299,7232247333,,POINT (-118.5405299 34.171165)
34.1560436,-118.4481664,7232454862,,POINT (-118.4481664 34.1560436)
34.1552989,-118.4481601,7232454863,,POINT (-118.4481601 34.1552989)
34.2021776,-118.6151226,7232683839,,POINT (-118.6151226 34.2021776)
34.0393167,-118.4305476,7237473174,stop,POINT (-118.4305476 34.0393167)
34.2579146,-118.4838377,7241306861,,POINT (-118.4838377 34.2579146)
34.2717841,-118.5355266,7241988621,,POINT (-118.5355266 34.2717841)
34.2561744,-118.4850367,7241989508,,POINT (-118.4850367 34.2561744)
34.2538709,-118.4855592,7241989511,,POINT (-118.4855592 34.2538709)
34.1507105,-118.4143853,7244480887,,POINT (-118.4143853 34.1507105)
34.0757945,-118.4521418,7246820784,,POINT (-118.4521418 34.0757945)
34.0757774,-118.4527727,7246902892,,POINT (-118.4527727 34.0757774)
34.1529216,-118.4579148,7247660667,,POINT (-118.4579148 34.1529216)
34.1944603,-118.5134528,7247716940,,POINT (-118.5134528 34.1944603)
34.1944441,-118.5130209,7247716943,,POINT (-118.5130209 34.1944441)
34.1944554,-118.5127029,7247716944,,POINT (-118.5127029 34.1944554)
34.194506,-118.512534,7247716946,,POINT (-118.512534 34.194506)
34.2002772,-118.6088185,7249270329,,POINT (-118.6088185 34.2002772)
34.192903,-118.5368628,7249993930,,POINT (-118.5368628 34.192903)
34.1927944,-118.5368625,7249993931,,POINT (-118.5368625 34.1927944)
34.2395675,-118.5353029,7250785642,,POINT (-118.5353029 34.2395675)
34.1502566,-118.3969951,7257265710,,POINT (-118.3969951 34.1502566)
34.1871388,-118.4928993,7257394329,,POINT (-118.4928993 34.1871388)
34.1871358,-118.4952963,7263032627,,POINT (-118.4952963 34.1871358)
34.2512905,-118.5900374,7271173286,,POINT (-118.5900374 34.2512905)
34.2509047,-118.5900369,7271173293,,POINT (-118.5900369 34.2509047)
34.2511525,-118.5900372,7271173294,,POINT (-118.5900372 34.2511525)
34.2510189,-118.590037,7271173297,,POINT (-118.590037 34.2510189)
34.173034,-118.545291,7278746592,,POINT (-118.545291 34.173034)
33.771469,-118.2663587,7279191881,,POINT (-118.2663587 33.771469)
34.1519411,-118.3784756,7279621713,,POINT (-118.3784756 34.1519411)
34.150849,-118.3784707,7279621714,,POINT (-118.3784707 34.150849)
34.1508436,-118.3784599,7279621715,,POINT (-118.3784599 34.1508436)
34.150859,-118.3784746,7279621716,,POINT (-118.3784746 34.150859)
34.3150752,-118.4209618,7282421496,,POINT (-118.4209618 34.3150752)
34.1784667,-118.4562912,7286901295,,POINT (-118.4562912 34.1784667)
34.1784646,-118.4565153,7286901299,,POINT (-118.4565153 34.1784646)
34.1380538,-118.3404598,7290225076,,POINT (-118.3404598 34.1380538)
34.1730279,-118.5449887,7292640955,,POINT (-118.5449887 34.1730279)
34.0692453,-118.4403299,7304187175,stop,POINT (-118.4403299 34.0692453)
34.0686623,-118.4403194,7304187177,stop,POINT (-118.4403194 34.0686623)
34.0685003,-118.4403174,7304187178,stop,POINT (-118.4403174 34.0685003)
34.182603,-118.4494591,7311044101,crossing,POINT (-118.4494591 34.182603)
34.1817462,-118.4494576,7311044102,crossing,POINT (-118.4494576 34.1817462)
34.1835871,-118.449459,7311044137,crossing,POINT (-118.449459 34.1835871)
34.1827304,-118.4494555,7311044138,crossing,POINT (-118.4494555 34.1827304)
34.1845626,-118.4494599,7311044142,crossing,POINT (-118.4494599 34.1845626)
34.1841365,-118.4508186,7311044144,crossing,POINT (-118.4508186 34.1841365)
34.1837158,-118.4494623,7311044146,crossing,POINT (-118.4494623 34.1837158)
34.1686861,-118.3883384,7311751537,crossing,POINT (-118.3883384 34.1686861)
34.168667,-118.4042052,7311751556,crossing,POINT (-118.4042052 34.168667)
34.1687138,-118.4061951,7311751560,crossing,POINT (-118.4061951 34.1687138)
34.1685987,-118.4394015,7311751585,crossing,POINT (-118.4394015 34.1685987)
34.168358,-118.3959548,7311751685,crossing,POINT (-118.3959548 34.168358)
34.1683462,-118.4306466,7311751723,crossing,POINT (-118.4306466 34.1683462)
34.1861448,-118.4530037,7314389467,crossing,POINT (-118.4530037 34.1861448)
34.1856069,-118.4494592,7314506933,crossing,POINT (-118.4494592 34.1856069)
34.1847618,-118.4494597,7314506934,crossing,POINT (-118.4494597 34.1847618)
34.1857511,-118.4494592,7314506951,crossing,POINT (-118.4494592 34.1857511)
34.1865425,-118.4494588,7314506954,crossing,POINT (-118.4494588 34.1865425)
34.1861455,-118.4508227,7314506956,crossing,POINT (-118.4508227 34.1861455)
34.1861448,-118.4510005,7314506957,crossing,POINT (-118.4510005 34.1861448)
34.1364973,-118.339907,7320964173,,POINT (-118.339907 34.1364973)
34.1364475,-118.3410066,7320964174,,POINT (-118.3410066 34.1364475)
34.1361837,-118.3416154,7320964175,,POINT (-118.3416154 34.1361837)
34.1364367,-118.3411403,7320964176,,POINT (-118.3411403 34.1364367)
34.1362837,-118.3415097,7320964177,,POINT (-118.3415097 34.1362837)
34.1395212,-118.3407316,7320964178,,POINT (-118.3407316 34.1395212)
34.0358238,-118.536449,7335908997,,POINT (-118.536449 34.0358238)
34.0356278,-118.5362037,7335909003,,POINT (-118.5362037 34.0356278)
34.035751,-118.5363249,7335909004,,POINT (-118.5363249 34.035751)
34.0361697,-118.536951,7342318291,,POINT (-118.536951 34.0361697)
34.0358593,-118.536542,7342318292,,POINT (-118.536542 34.0358593)
34.0356069,-118.5361725,7342318294,stop,POINT (-118.5361725 34.0356069)
34.0352111,-118.5355198,7344744238,,POINT (-118.5355198 34.0352111)
34.2079387,-118.5186052,7345652696,,POINT (-118.5186052 34.2079387)
34.2079572,-118.5054265,7345652700,,POINT (-118.5054265 34.2079572)
34.2085322,-118.5026817,7345652739,,POINT (-118.5026817 34.2085322)
34.208324,-118.5026815,7345652748,,POINT (-118.5026815 34.208324)
34.1789265,-118.4115718,7348798293,,POINT (-118.4115718 34.1789265)
34.1789173,-118.4136818,7348798295,,POINT (-118.4136818 34.1789173)
34.179316,-118.4115355,7348798298,,POINT (-118.4115355 34.179316)
34.1800018,-118.4136665,7348798327,,POINT (-118.4136665 34.1800018)
34.1653184,-118.3959605,7358055878,,POINT (-118.3959605 34.1653184)
34.1653211,-118.3943316,7358055879,,POINT (-118.3943316 34.1653211)
34.1916742,-118.5368592,7361622719,,POINT (-118.5368592 34.1916742)
34.202657,-118.5354142,7361653974,,POINT (-118.5354142 34.202657)
34.200281,-118.5353981,7361657689,,POINT (-118.5353981 34.200281)
34.2023795,-118.5367346,7361657714,,POINT (-118.5367346 34.2023795)
34.2210495,-118.4464764,7361668670,,POINT (-118.4464764 34.2210495)
34.2210541,-118.4461866,7361668674,,POINT (-118.4461866 34.2210541)
34.2020368,-118.6286236,7361740723,,POINT (-118.6286236 34.2020368)
34.2022151,-118.6286252,7361740725,,POINT (-118.6286252 34.2022151)
34.1729236,-118.5642817,7362099284,,POINT (-118.5642817 34.1729236)
34.1729104,-118.5644363,7362146885,,POINT (-118.5644363 34.1729104)
34.2148422,-118.4630417,7362255759,,POINT (-118.4630417 34.2148422)
34.2507508,-118.5046349,7362288779,,POINT (-118.5046349 34.2507508)
34.1244727,-118.2083066,7365224080,,POINT (-118.2083066 34.1244727)
34.201943,-118.6009277,7366065761,,POINT (-118.6009277 34.201943)
34.1996218,-118.6009147,7366065768,,POINT (-118.6009147 34.1996218)
33.775572,-118.2712548,7370496229,,POINT (-118.2712548 33.775572)
33.7755324,-118.271913,7370496230,,POINT (-118.271913 33.7755324)
34.2017191,-118.5635581,7370755495,,POINT (-118.5635581 34.2017191)
34.2017187,-118.5633319,7370755501,,POINT (-118.5633319 34.2017187)
34.1846599,-118.6073129,7370789824,,POINT (-118.6073129 34.1846599)
34.1852061,-118.6073206,7370789825,,POINT (-118.6073206 34.1852061)
34.1852055,-118.6071251,7370789826,,POINT (-118.6071251 34.1852055)
34.1846613,-118.60712,7370789827,,POINT (-118.60712 34.1846613)
34.0338329,-118.440953,7370963963,,POINT (-118.440953 34.0338329)
34.2004806,-118.5282816,7370974546,,POINT (-118.5282816 34.2004806)
34.2004845,-118.5307053,7370974550,,POINT (-118.5307053 34.2004845)
34.2004882,-118.5307419,7370974551,,POINT (-118.5307419 34.2004882)
34.2005002,-118.5307766,7370974552,,POINT (-118.5307766 34.2005002)
34.2005306,-118.5308486,7370974553,,POINT (-118.5308486 34.2005306)
34.2005375,-118.5308786,7370974554,,POINT (-118.5308786 34.2005375)
34.2005373,-118.531699,7370974555,,POINT (-118.531699 34.2005373)
34.2005379,-118.5316147,7370974556,crossing,POINT (-118.5316147 34.2005379)
34.0326294,-118.4453774,7370978188,,POINT (-118.4453774 34.0326294)
34.0329456,-118.4440297,7370978193,,POINT (-118.4440297 34.0329456)
34.0311961,-118.4521177,7370978392,,POINT (-118.4521177 34.0311961)
34.0311542,-118.4522453,7370978393,,POINT (-118.4522453 34.0311542)
34.0311776,-118.4522733,7370978394,,POINT (-118.4522733 34.0311776)
34.0311336,-118.4524203,7370978395,,POINT (-118.4524203 34.0311336)
34.0318668,-118.4488561,7370978428,,POINT (-118.4488561 34.0318668)
34.2259173,-118.5985255,7371680926,,POINT (-118.5985255 34.2259173)
34.166441,-118.526377,7374782965,,POINT (-118.526377 34.166441)
34.3058851,-118.4775873,7375502650,,POINT (-118.4775873 34.3058851)
34.2191424,-118.6085638,7377528555,,POINT (-118.6085638 34.2191424)
34.1872078,-118.4847376,7379121940,,POINT (-118.4847376 34.1872078)
34.1639445,-118.6296266,7379152024,,POINT (-118.6296266 34.1639445)
34.1641663,-118.629241,7379152027,,POINT (-118.629241 34.1641663)
34.1732401,-118.5562638,7379342876,,POINT (-118.5562638 34.1732401)
34.2209243,-118.594203,7379344947,,POINT (-118.594203 34.2209243)
34.1733044,-118.5585257,7379349892,,POINT (-118.5585257 34.1733044)
34.1519029,-118.4514471,7379461193,,POINT (-118.4514471 34.1519029)
34.2339288,-118.4938236,7379615302,,POINT (-118.4938236 34.2339288)
34.233925,-118.4935733,7379615303,,POINT (-118.4935733 34.233925)
34.2339232,-118.493396,7379615304,,POINT (-118.493396 34.2339232)
34.2339242,-118.493325,7379615305,,POINT (-118.493325 34.2339242)
34.2339333,-118.4932895,7379615306,,POINT (-118.4932895 34.2339333)
34.2339546,-118.4932724,7379615307,,POINT (-118.4932724 34.2339546)
34.2339981,-118.4932626,7379615308,,POINT (-118.4932626 34.2339981)
34.2341084,-118.4932577,7379615309,,POINT (-118.4932577 34.2341084)
34.2345244,-118.4932522,7379615310,,POINT (-118.4932522 34.2345244)
34.2346663,-118.4932567,7379615311,,POINT (-118.4932567 34.2346663)
34.1784658,-118.4607354,7384340335,,POINT (-118.4607354 34.1784658)
34.1571266,-118.4225221,7384464844,,POINT (-118.4225221 34.1571266)
34.1571283,-118.4224105,7384464845,,POINT (-118.4224105 34.1571283)
34.1571319,-118.421428,7384464848,,POINT (-118.421428 34.1571319)
34.1571331,-118.420802,7384464851,,POINT (-118.420802 34.1571331)
34.1715808,-118.5096933,7384581615,,POINT (-118.5096933 34.1715808)
34.1715807,-118.5077458,7384581616,,POINT (-118.5077458 34.1715807)
34.2767364,-118.4928235,7388079739,,POINT (-118.4928235 34.2767364)
34.2767217,-118.4928448,7388079740,,POINT (-118.4928448 34.2767217)
34.2673912,-118.4213644,7388163093,,POINT (-118.4213644 34.2673912)
34.2682728,-118.4222448,7388560477,,POINT (-118.4222448 34.2682728)
34.2004245,-118.5882307,7389131315,,POINT (-118.5882307 34.2004245)
34.1684854,-118.4653211,7389209088,,POINT (-118.4653211 34.1684854)
34.1685609,-118.4653264,7389209089,,POINT (-118.4653264 34.1685609)
34.1697887,-118.4653262,7389209090,,POINT (-118.4653262 34.1697887)
34.1946646,-118.5193629,7389320146,,POINT (-118.5193629 34.1946646)
34.1725994,-118.4432687,7398275988,,POINT (-118.4432687 34.1725994)
34.1725962,-118.4443501,7398275990,,POINT (-118.4443501 34.1725962)
33.9932678,-118.4200731,7400704975,,POINT (-118.4200731 33.9932678)
34.2643911,-118.5227947,7401131832,,POINT (-118.5227947 34.2643911)
34.1855387,-118.573992,7404350925,,POINT (-118.573992 34.1855387)
34.1856833,-118.5741304,7404350928,,POINT (-118.5741304 34.1856833)
34.1854238,-118.573882,7404350929,,POINT (-118.573882 34.1854238)
34.2006502,-118.4241382,7409905909,,POINT (-118.4241382 34.2006502)
34.1756739,-118.5385841,7410003984,,POINT (-118.5385841 34.1756739)
34.1759947,-118.5374192,7410010388,,POINT (-118.5374192 34.1759947)
34.1581495,-118.4340498,7412850630,,POINT (-118.4340498 34.1581495)
34.1527919,-118.4687098,7413136175,,POINT (-118.4687098 34.1527919)
34.2018026,-118.5951575,7419514759,,POINT (-118.5951575 34.2018026)
34.1442222,-118.3928949,7423917496,,POINT (-118.3928949 34.1442222)
34.1441249,-118.3926585,7423917497,,POINT (-118.3926585 34.1441249)
34.1445684,-118.4096761,7423937291,,POINT (-118.4096761 34.1445684)
33.9315022,-118.379296,7424333127,,POINT (-118.379296 33.9315022)
33.9317153,-118.3790439,7424333128,,POINT (-118.3790439 33.9317153)
34.1509841,-118.4392278,7424749644,,POINT (-118.4392278 34.1509841)
34.1626466,-118.6318798,7424860972,,POINT (-118.6318798 34.1626466)
34.143187,-118.3906288,7425106768,,POINT (-118.3906288 34.143187)
34.1454693,-118.3953288,7425106801,,POINT (-118.3953288 34.1454693)
34.1439622,-118.4084636,7425106942,,POINT (-118.4084636 34.1439622)
34.0602808,-118.4211155,7428498116,,POINT (-118.4211155 34.0602808)
34.1504179,-118.4429615,7428822746,,POINT (-118.4429615 34.1504179)
34.15032,-118.4423893,7428822749,,POINT (-118.4423893 34.15032)
34.25082,-118.5155503,7430301569,,POINT (-118.5155503 34.25082)
34.2508512,-118.5150839,7430301570,,POINT (-118.5150839 34.2508512)
34.2512467,-118.5150824,7430301571,,POINT (-118.5150824 34.2512467)
34.2641905,-118.4839115,7430319712,,POINT (-118.4839115 34.2641905)
34.1501002,-118.4057153,7432253216,,POINT (-118.4057153 34.1501002)
34.1508328,-118.4024216,7432355663,,POINT (-118.4024216 34.1508328)
34.1716317,-118.4552718,7433830308,,POINT (-118.4552718 34.1716317)
34.1716314,-118.4530957,7433830311,,POINT (-118.4530957 34.1716314)
34.1572076,-118.3632266,7434119509,,POINT (-118.3632266 34.1572076)
34.1473591,-118.3925971,7435057683,,POINT (-118.3925971 34.1473591)
34.146701,-118.3959006,7435068994,,POINT (-118.3959006 34.146701)
34.1508382,-118.4182471,7435242855,,POINT (-118.4182471 34.1508382)
34.1508627,-118.4180695,7435242856,,POINT (-118.4180695 34.1508627)
34.1499122,-118.4129664,7435242872,,POINT (-118.4129664 34.1499122)
34.1499067,-118.4137857,7435242873,,POINT (-118.4137857 34.1499067)
34.1539136,-118.4143867,7435251899,,POINT (-118.4143867 34.1539136)
34.1540785,-118.4143576,7435251900,,POINT (-118.4143576 34.1540785)
34.1491726,-118.4227486,7435252015,,POINT (-118.4227486 34.1491726)
34.2357078,-118.5382515,7436314176,,POINT (-118.5382515 34.2357078)
34.1500437,-118.440684,7436614310,,POINT (-118.440684 34.1500437)
34.1514601,-118.4488552,7436614327,,POINT (-118.4488552 34.1514601)
34.1509999,-118.4444916,7436614350,,POINT (-118.4444916 34.1509999)
34.1507176,-118.4444983,7436614351,,POINT (-118.4444983 34.1507176)
34.1518295,-118.4509937,7436614411,,POINT (-118.4509937 34.1518295)
34.1518107,-118.450855,7436614412,,POINT (-118.450855 34.1518107)
34.1521574,-118.4529881,7436614416,,POINT (-118.4529881 34.1521574)
34.1499451,-118.4400966,7436654212,,POINT (-118.4400966 34.1499451)
34.1495296,-118.4223654,7436699111,,POINT (-118.4223654 34.1495296)
34.1491149,-118.4226356,7436699120,,POINT (-118.4226356 34.1491149)
34.1470974,-118.4226427,7436699130,,POINT (-118.4226427 34.1470974)
34.1474959,-118.4250098,7436699133,,POINT (-118.4250098 34.1474959)
34.1474543,-118.4247734,7436699137,,POINT (-118.4247734 34.1474543)
34.1474554,-118.4248882,7436699138,,POINT (-118.4248882 34.1474554)
34.1474925,-118.4248882,7436699139,,POINT (-118.4248882 34.1474925)
34.1504278,-118.4487084,7437051753,,POINT (-118.4487084 34.1504278)
34.1504631,-118.4489231,7437051755,,POINT (-118.4489231 34.1504631)
34.1643667,-118.4405841,7437051835,,POINT (-118.4405841 34.1643667)
34.2331257,-118.3884105,7437245769,,POINT (-118.3884105 34.2331257)
34.2504799,-118.5733012,7437303255,,POINT (-118.5733012 34.2504799)
34.2016138,-118.5421882,7437723226,,POINT (-118.5421882 34.2016138)
34.265422,-118.5185489,7441203833,,POINT (-118.5185489 34.265422)
34.1455283,-118.3635461,7441341212,,POINT (-118.3635461 34.1455283)
34.1795147,-118.6052387,7444155530,,POINT (-118.6052387 34.1795147)
34.1794805,-118.605185,7444155533,,POINT (-118.605185 34.1794805)
34.1630632,-118.4219684,7452180998,,POINT (-118.4219684 34.1630632)
34.1638933,-118.4219629,7452180999,,POINT (-118.4219629 34.1638933)
34.1262381,-118.2098073,7452644951,,POINT (-118.2098073 34.1262381)
34.1262664,-118.2097781,7452644952,,POINT (-118.2097781 34.1262664)
34.1263047,-118.2096618,7452644953,,POINT (-118.2096618 34.1263047)
33.7810096,-118.2694306,7452964735,,POINT (-118.2694306 33.7810096)
33.7825212,-118.2695516,7452964736,,POINT (-118.2695516 33.7825212)
33.9491667,-118.2820539,7453558935,,POINT (-118.2820539 33.9491667)
33.7732869,-118.2769571,7455725873,,POINT (-118.2769571 33.7732869)
33.7734462,-118.276963,7455725874,,POINT (-118.276963 33.7734462)
33.7719272,-118.2781597,7455725935,,POINT (-118.2781597 33.7719272)
33.77322,-118.2782602,7455725939,,POINT (-118.2782602 33.77322)
33.7713525,-118.2624436,7455725972,,POINT (-118.2624436 33.7713525)
33.7713627,-118.2637348,7455725981,,POINT (-118.2637348 33.7713627)
33.7711811,-118.2663354,7455725986,,POINT (-118.2663354 33.7711811)
33.7724071,-118.2664391,7455725988,,POINT (-118.2664391 33.7724071)
33.7725556,-118.2638288,7455725994,,POINT (-118.2638288 33.7725556)
33.7726217,-118.2625283,7455725995,,POINT (-118.2625283 33.7726217)
33.7726926,-118.2612316,7455725997,,POINT (-118.2612316 33.7726926)
33.7728451,-118.26124,7455726006,,POINT (-118.26124 33.7728451)
33.772771,-118.2625386,7455726009,,POINT (-118.2625386 33.772771)
33.7726949,-118.2638399,7455726012,,POINT (-118.2638399 33.7726949)
34.2371409,-118.5897467,7456049996,,POINT (-118.5897467 34.2371409)
34.1769679,-118.4146536,7458529708,,POINT (-118.4146536 34.1769679)
33.7711615,-118.2758981,7460346625,,POINT (-118.2758981 33.7711615)
33.7792721,-118.2675207,7460932553,,POINT (-118.2675207 33.7792721)
33.7793007,-118.2670047,7460932554,,POINT (-118.2670047 33.7793007)
34.1822155,-118.6113498,7461682761,,POINT (-118.6113498 34.1822155)
34.1921219,-118.4847083,7462260572,,POINT (-118.4847083 34.1921219)
33.7859634,-118.2784071,7465788571,,POINT (-118.2784071 33.7859634)
33.7858012,-118.278417,7465788572,,POINT (-118.278417 33.7858012)
33.7855459,-118.2784246,7465788573,,POINT (-118.2784246 33.7855459)
33.7852661,-118.2784355,7465788574,,POINT (-118.2784355 33.7852661)
33.7850338,-118.2784463,7465788575,,POINT (-118.2784463 33.7850338)
33.7848443,-118.278457,7465788576,,POINT (-118.278457 33.7848443)
33.7846972,-118.2784623,7465788577,,POINT (-118.2784623 33.7846972)
33.7845188,-118.2784716,7465788578,,POINT (-118.2784716 33.7845188)
33.7843126,-118.278481,7465788579,,POINT (-118.278481 33.7843126)
33.7841231,-118.2784854,7465788580,,POINT (-118.2784854 33.7841231)
33.7839392,-118.2784951,7465788581,,POINT (-118.2784951 33.7839392)
33.7837056,-118.278506,7465788582,,POINT (-118.278506 33.7837056)
33.7835807,-118.2785082,7465788583,,POINT (-118.2785082 33.7835807)
33.7834213,-118.2785169,7465788584,,POINT (-118.2785169 33.7834213)
33.7831901,-118.278523,7465810085,,POINT (-118.278523 33.7831901)
34.3128353,-118.4300042,7465815125,,POINT (-118.4300042 34.3128353)
33.9491793,-118.2789494,7467053065,,POINT (-118.2789494 33.9491793)
34.0267136,-118.2802477,7477947678,,POINT (-118.2802477 34.0267136)
34.2579223,-118.5888795,7478234059,,POINT (-118.5888795 34.2579223)
34.1690839,-118.4033954,7479860916,,POINT (-118.4033954 34.1690839)
34.1551446,-118.4306237,7479960906,,POINT (-118.4306237 34.1551446)
34.1547919,-118.4306248,7479960907,,POINT (-118.4306248 34.1547919)
34.1547062,-118.4306405,7479960908,,POINT (-118.4306405 34.1547062)
33.7893367,-118.2625354,7486574084,,POINT (-118.2625354 33.7893367)
33.7910897,-118.2626769,7486599524,,POINT (-118.2626769 33.7910897)
33.7911209,-118.2622293,7486599525,,POINT (-118.2622293 33.7911209)
33.7910046,-118.2639847,7488551730,,POINT (-118.2639847 33.7910046)
33.7912438,-118.2640037,7488551733,,POINT (-118.2640037 33.7912438)
33.7911735,-118.2652108,7488551736,,POINT (-118.2652108 33.7911735)
33.7922978,-118.2635676,7488565588,,POINT (-118.2635676 33.7922978)
34.2023609,-118.6283361,7490044713,,POINT (-118.6283361 34.2023609)
34.2023572,-118.6290355,7490044714,,POINT (-118.6290355 34.2023572)
34.2019783,-118.6286226,7490061093,,POINT (-118.6286226 34.2019783)
34.2023566,-118.6293654,7490061094,stop,POINT (-118.6293654 34.2023566)
34.202357,-118.6288178,7490061095,stop,POINT (-118.6288178 34.202357)
34.2023605,-118.6284188,7490061096,stop,POINT (-118.6284188 34.2023605)
34.2014593,-118.6279993,7490061097,,POINT (-118.6279993 34.2014593)
34.2012961,-118.6279985,7490061098,,POINT (-118.6279985 34.2012961)
34.2009387,-118.6288167,7490061099,,POINT (-118.6288167 34.2009387)
34.2011465,-118.6285405,7490061100,,POINT (-118.6285405 34.2011465)
34.1997873,-118.600916,7490210321,,POINT (-118.600916 34.1997873)
34.1726506,-118.4567841,7490659436,,POINT (-118.4567841 34.1726506)
34.172652,-118.4563426,7490659439,,POINT (-118.4563426 34.172652)
34.2211178,-118.433699,7490667797,,POINT (-118.433699 34.2211178)
33.7793217,-118.2664387,7490955964,,POINT (-118.2664387 33.7793217)
33.7792964,-118.266928,7490955965,,POINT (-118.266928 33.7792964)
33.7792329,-118.2677331,7490955969,,POINT (-118.2677331 33.7792329)
34.1647685,-118.4415377,7491545660,,POINT (-118.4415377 34.1647685)
34.164367,-118.4401105,7491545663,,POINT (-118.4401105 34.164367)
34.1643661,-118.4415019,7491545666,,POINT (-118.4415019 34.1643661)
34.1642889,-118.4415551,7491545667,,POINT (-118.4415551 34.1642889)
34.1642684,-118.4417426,7491545668,,POINT (-118.4417426 34.1642684)
34.1640566,-118.441812,7491545669,,POINT (-118.441812 34.1640566)
34.1640564,-118.4416225,7491545670,,POINT (-118.4416225 34.1640564)
34.1642106,-118.4415364,7491545671,,POINT (-118.4415364 34.1642106)
34.1642657,-118.4416032,7491545672,,POINT (-118.4416032 34.1642657)
34.1642064,-118.4418133,7491545673,,POINT (-118.4418133 34.1642064)
34.1641087,-118.4415328,7491545674,,POINT (-118.4415328 34.1641087)
34.1508258,-118.3761974,7491613917,,POINT (-118.3761974 34.1508258)
34.1515705,-118.3784771,7491613918,,POINT (-118.3784771 34.1515705)
34.1517089,-118.3784732,7491613919,,POINT (-118.3784732 34.1517089)
34.1737028,-118.5990168,7492490417,,POINT (-118.5990168 34.1737028)
34.1503453,-118.4482242,7495616369,,POINT (-118.4482242 34.1503453)
34.1498082,-118.4483654,7495616370,,POINT (-118.4483654 34.1498082)
34.1499585,-118.4483153,7495616371,,POINT (-118.4483153 34.1499585)
34.1643754,-118.4503661,7495626935,,POINT (-118.4503661 34.1643754)
34.1643769,-118.4498727,7495626936,,POINT (-118.4498727 34.1643769)
34.164371,-118.4493981,7495626937,,POINT (-118.4493981 34.164371)
34.1630495,-118.4493478,7495626938,,POINT (-118.4493478 34.1630495)
34.162146,-118.4493482,7495626939,,POINT (-118.4493482 34.162146)
34.162939,-118.4493479,7495626940,,POINT (-118.4493479 34.162939)
34.1582111,-118.4498451,7495626946,,POINT (-118.4498451 34.1582111)
34.1594242,-118.4498466,7495626947,,POINT (-118.4498466 34.1594242)
34.1518528,-118.4453645,7495632486,,POINT (-118.4453645 34.1518528)
33.7781159,-118.2779895,7495650135,,POINT (-118.2779895 33.7781159)
34.1668043,-118.6227495,7495819253,,POINT (-118.6227495 34.1668043)
34.1667767,-118.6228377,7495819261,,POINT (-118.6228377 34.1667767)
34.1500088,-118.4495429,7496276788,,POINT (-118.4495429 34.1500088)
34.1661424,-118.4480773,7496423133,,POINT (-118.4480773 34.1661424)
33.7712674,-118.2611238,7499198024,,POINT (-118.2611238 33.7712674)
33.771745,-118.2611593,7499198025,,POINT (-118.2611593 33.771745)
33.7723621,-118.2612074,7499198027,,POINT (-118.2612074 33.7723621)
33.7785651,-118.2617983,7499198028,,POINT (-118.2617983 33.7785651)
33.7800154,-118.2619043,7499198029,,POINT (-118.2619043 33.7800154)
33.772048,-118.2611808,7499370543,,POINT (-118.2611808 33.772048)
33.7726787,-118.2612306,7499370544,,POINT (-118.2612306 33.7726787)
33.7714448,-118.2585176,7499370550,,POINT (-118.2585176 33.7714448)
33.770778,-118.2584699,7499370551,,POINT (-118.2584699 33.770778)
33.7728441,-118.2599312,7499370554,,POINT (-118.2599312 33.7728441)
33.7745022,-118.2561487,7499370579,,POINT (-118.2561487 33.7745022)
33.7759064,-118.2562668,7499370580,,POINT (-118.2562668 33.7759064)
33.7738858,-118.2599972,7499410585,,POINT (-118.2599972 33.7738858)
33.7729324,-118.2599392,7499410586,,POINT (-118.2599392 33.7729324)
33.7735967,-118.2599697,7499410587,,POINT (-118.2599697 33.7735967)
33.7735622,-118.2599846,7499410588,,POINT (-118.2599846 33.7735622)
33.7728671,-118.2612418,7499410589,,POINT (-118.2612418 33.7728671)
33.7741259,-118.2613425,7499410590,,POINT (-118.2613425 33.7741259)
33.7727592,-118.2638451,7499410591,,POINT (-118.2638451 33.7727592)
33.773354,-118.2638937,7499410592,,POINT (-118.2638937 33.773354)
33.7736654,-118.2639191,7499410593,,POINT (-118.2639191 33.7736654)
33.7739854,-118.2639451,7499410594,,POINT (-118.2639451 33.7739854)
34.1537488,-118.4689303,7500254980,,POINT (-118.4689303 34.1537488)
34.1538193,-118.4692331,7500254981,,POINT (-118.4692331 34.1538193)
34.1729764,-118.5386426,7502032477,,POINT (-118.5386426 34.1729764)
34.1715922,-118.5290809,7502061687,,POINT (-118.5290809 34.1715922)
34.1831034,-118.4669848,7508935140,,POINT (-118.4669848 34.1831034)
