y,x,osmid,highway,geometry
55.6990437,12.5543307,269598219,traffic_signals,POINT (12.5543307 55.6990437)
55.7032566,12.5588053,269938609,traffic_signals,POINT (12.5588053 55.7032566)
55.6508356,12.505959,275622163,,POINT (12.505959 55.6508356)
55.6509396,12.5048814,275622412,,POINT (12.5048814 55.6509396)
55.651033,12.5038024,275622462,,POINT (12.5038024 55.651033)
55.6911246,12.4809844,278389454,,POINT (12.4809844 55.6911246)
55.6952103,12.5107983,279377697,traffic_signals,POINT (12.5107983 55.6952103)
55.6425547,12.5958576,281683160,,POINT (12.5958576 55.6425547)
55.6865023,12.5146081,283205047,,POINT (12.5146081 55.6865023)
55.6631389,12.5614873,283603628,,POINT (12.5614873 55.6631389)
55.6892234,12.5750512,286581199,crossing,POINT (12.5750512 55.6892234)
55.6864548,12.5146507,286651221,,POINT (12.5146507 55.6864548)
55.693595,12.5661485,287635295,,POINT (12.5661485 55.693595)
55.7092156,12.5773677,296199221,,POINT (12.5773677 55.7092156)
55.709077,12.5773377,296206763,,POINT (12.5773377 55.709077)
55.7091131,12.5775623,296206772,,POINT (12.5775623 55.7091131)
55.6991224,12.5541969,298464623,traffic_signals,POINT (12.5541969 55.6991224)
55.6910994,12.5719338,298497231,traffic_signals,POINT (12.5719338 55.6910994)
55.6861061,12.5651422,298518056,traffic_signals,POINT (12.5651422 55.6861061)
55.6861352,12.5654152,298518061,traffic_signals,POINT (12.5654152 55.6861352)
55.6862121,12.5652319,298518063,traffic_signals,POINT (12.5652319 55.6862121)
55.6809251,12.5604531,298538850,traffic_signals,POINT (12.5604531 55.6809251)
55.6785054,12.5647543,298548436,traffic_signals,POINT (12.5647543 55.6785054)
55.6783968,12.5648847,298548444,traffic_signals,POINT (12.5648847 55.6783968)
55.7061512,12.5208064,299587328,,POINT (12.5208064 55.7061512)
55.7060702,12.521708,299587330,,POINT (12.521708 55.7060702)
55.662588,12.5415713,300893107,,POINT (12.5415713 55.662588)
55.6906474,12.5890643,300931974,,POINT (12.5890643 55.6906474)
55.6910847,12.5884267,300931988,,POINT (12.5884267 55.6910847)
55.6909766,12.5884843,300931990,,POINT (12.5884843 55.6909766)
55.6720476,12.5173687,304136939,,POINT (12.5173687 55.6720476)
55.7092332,12.5775781,314435397,,POINT (12.5775781 55.7092332)
55.6932301,12.5655173,336264986,,POINT (12.5655173 55.6932301)
55.7185254,12.5565462,392832594,,POINT (12.5565462 55.7185254)
55.7186764,12.5564713,392833023,,POINT (12.5564713 55.7186764)
55.7187704,12.5570974,392835996,,POINT (12.5570974 55.7187704)
55.7186308,12.5571879,392836465,,POINT (12.5571879 55.7186308)
55.6547722,12.5887575,565466664,,POINT (12.5887575 55.6547722)
55.6565019,12.5866995,565466670,,POINT (12.5866995 55.6565019)
55.6563735,12.5872019,565466674,,POINT (12.5872019 55.6563735)
55.65886,12.5838852,565466679,,POINT (12.5838852 55.65886)
55.6570593,12.5882477,577282583,,POINT (12.5882477 55.6570593)
55.7271533,12.5758976,716767695,,POINT (12.5758976 55.7271533)
55.7267434,12.5760897,716767714,,POINT (12.5760897 55.7267434)
55.7018372,12.577395,727392859,,POINT (12.577395 55.7018372)
55.6738812,12.5831266,782419343,,POINT (12.5831266 55.6738812)
55.6696066,12.5703466,995185681,traffic_signals,POINT (12.5703466 55.6696066)
55.6644233,12.5190853,1043942542,,POINT (12.5190853 55.6644233)
55.6878107,12.5001925,1213545836,,POINT (12.5001925 55.6878107)
55.6710972,12.577241,1234226341,,POINT (12.577241 55.6710972)
55.6677228,12.587834,1234226369,traffic_signals,POINT (12.587834 55.6677228)
55.6676081,12.5903381,1234226371,,POINT (12.5903381 55.6676081)
55.6675577,12.5906951,1234226417,traffic_signals,POINT (12.5906951 55.6675577)
55.6530259,12.5415822,1370757178,,POINT (12.5415822 55.6530259)
55.6591233,12.5837528,1384139848,,POINT (12.5837528 55.6591233)
55.6818163,12.558127,1411014685,traffic_signals,POINT (12.558127 55.6818163)
55.6893568,12.5744717,1415569006,traffic_signals,POINT (12.5744717 55.6893568)
55.6949868,12.5107874,1421332070,,POINT (12.5107874 55.6949868)
55.6786195,12.5655478,1441896559,,POINT (12.5655478 55.6786195)
55.6954937,12.5209037,1571216777,,POINT (12.5209037 55.6954937)
55.6868616,12.4906911,1585528444,,POINT (12.4906911 55.6868616)
55.7026218,12.577387,1614160621,,POINT (12.577387 55.7026218)
55.6865136,12.6220494,1620336634,,POINT (12.6220494 55.6865136)
55.6981599,12.5103453,1628191731,,POINT (12.5103453 55.6981599)
55.6863436,12.5144832,1669421647,,POINT (12.5144832 55.6863436)
55.681831,12.5110333,1669421659,,POINT (12.5110333 55.681831)
55.681779,12.5109949,1669421666,,POINT (12.5109949 55.681779)
55.6953192,12.511286,1686058061,traffic_signals,POINT (12.511286 55.6953192)
55.6727554,12.4817934,1696144131,,POINT (12.4817934 55.6727554)
55.7163199,12.5311876,1754665148,traffic_signals,POINT (12.5311876 55.7163199)
55.6911517,12.4811761,2253529699,,POINT (12.4811761 55.6911517)
55.6912538,12.4811278,2253529703,,POINT (12.4811278 55.6912538)
55.6759465,12.567912,2277592989,,POINT (12.567912 55.6759465)
55.7010496,12.5373579,2318157458,traffic_signals,POINT (12.5373579 55.7010496)
55.6873389,12.5902667,2328511277,traffic_signals,POINT (12.5902667 55.6873389)
55.6914589,12.5882931,2378150442,,POINT (12.5882931 55.6914589)
55.6991304,12.5544372,2420865035,traffic_signals,POINT (12.5544372 55.6991304)
55.6992101,12.5542849,2421041085,traffic_signals,POINT (12.5542849 55.6992101)
55.6872867,12.5778501,2428138756,,POINT (12.5778501 55.6872867)
55.6874502,12.578446,2428138770,traffic_signals,POINT (12.578446 55.6874502)
55.6875426,12.5784394,2428185167,traffic_signals,POINT (12.5784394 55.6875426)
55.6527633,12.4863408,2450500916,,POINT (12.4863408 55.6527633)
55.6683225,12.6044416,2680743579,traffic_signals,POINT (12.6044416 55.6683225)
55.6718474,12.5758435,2683659012,,POINT (12.5758435 55.6718474)
55.7012004,12.5373585,3284701146,,POINT (12.5373585 55.7012004)
55.7012096,12.5372214,3284701271,traffic_signals,POINT (12.5372214 55.7012096)
55.6408824,12.583758,3379557967,traffic_signals,POINT (12.583758 55.6408824)
55.6407315,12.5837102,3379557975,traffic_signals,POINT (12.5837102 55.6407315)
55.7131166,12.5600345,3628650020,,POINT (12.5600345 55.7131166)
55.7129582,12.5600912,3628650022,traffic_signals,POINT (12.5600912 55.7129582)
55.7130641,12.5590825,3636998427,crossing,POINT (12.5590825 55.7130641)
55.6498123,12.529514,3691548616,,POINT (12.529514 55.6498123)
55.6789013,12.5661779,3713903542,traffic_signals,POINT (12.5661779 55.6789013)
55.7128985,12.5593414,4184219903,crossing,POINT (12.5593414 55.7128985)
55.7050676,12.5627583,4199695646,,POINT (12.5627583 55.7050676)
55.7057039,12.5629869,4199695798,,POINT (12.5629869 55.7057039)
55.7067572,12.5643718,4199695832,,POINT (12.5643718 55.7067572)
55.7094125,12.5615488,4199695870,,POINT (12.5615488 55.7094125)
55.6935419,12.5662576,4200252914,,POINT (12.5662576 55.6935419)
55.6936788,12.566537,4200252928,,POINT (12.566537 55.6936788)
55.6938076,12.566509,4200252937,crossing,POINT (12.566509 55.6938076)
55.6526242,12.4875531,4225167454,,POINT (12.4875531 55.6526242)
55.6527758,12.4873129,4225167457,,POINT (12.4873129 55.6527758)
55.7018372,12.5774997,4404424549,,POINT (12.5774997 55.7018372)
55.7026284,12.5774942,4404424554,,POINT (12.5774942 55.7026284)
55.7048338,12.5809254,4404424569,,POINT (12.5809254 55.7048338)
55.6875374,12.5004228,4513737656,,POINT (12.5004228 55.6875374)
55.6877671,12.5007635,4513737661,,POINT (12.5007635 55.6877671)
55.7273407,12.5249359,4775492488,,POINT (12.5249359 55.7273407)
55.7270738,12.5253703,4775492495,,POINT (12.5253703 55.7270738)
55.6769635,12.4870402,4868490687,traffic_signals,POINT (12.4870402 55.6769635)
55.6771032,12.4866923,4868490693,,POINT (12.4866923 55.6771032)
55.6777175,12.4872333,4868490696,,POINT (12.4872333 55.6777175)
55.6772143,12.4867652,4868490702,,POINT (12.4867652 55.6772143)
55.6769134,12.4869319,4868490707,,POINT (12.4869319 55.6769134)
55.6962212,12.5798172,4884023020,crossing,POINT (12.5798172 55.6962212)
55.6715302,12.576446,4927474138,,POINT (12.576446 55.6715302)
55.7048402,12.5452381,4927503279,traffic_signals,POINT (12.5452381 55.7048402)
55.6550526,12.5884996,4927567107,,POINT (12.5884996 55.6550526)
55.7082833,12.5396167,4927568087,traffic_signals,POINT (12.5396167 55.7082833)
55.7082302,12.5399279,4927568097,traffic_signals,POINT (12.5399279 55.7082302)
55.6878961,12.5009236,4927573665,,POINT (12.5009236 55.6878961)
55.7047765,12.5453644,4929059206,traffic_signals,POINT (12.5453644 55.7047765)
55.6591037,12.5835728,4929107131,,POINT (12.5835728 55.6591037)
55.6565289,12.5871837,4935428628,,POINT (12.5871837 55.6565289)
55.6572718,12.5880452,4935428632,,POINT (12.5880452 55.6572718)
55.6685798,12.5829916,4945354178,,POINT (12.5829916 55.6685798)
55.6693547,12.5808085,4945354181,,POINT (12.5808085 55.6693547)
55.6868865,12.4907578,5066122131,,POINT (12.4907578 55.6868865)
55.6855299,12.4969375,5068032707,,POINT (12.4969375 55.6855299)
55.6262246,12.577838,5346633558,,POINT (12.577838 55.6262246)
55.7042536,12.5703107,6270575057,traffic_signals,POINT (12.5703107 55.7042536)
55.6742196,12.5638258,6357644350,,POINT (12.5638258 55.6742196)
55.6968018,12.5267704,6466922271,,POINT (12.5267704 55.6968018)
55.6905628,12.5376916,6466937001,,POINT (12.5376916 55.6905628)
55.6901735,12.5383225,6466937002,,POINT (12.5383225 55.6901735)
55.6806315,12.5617582,706331,,POINT (12.5617582 55.6806315)
55.6953372,12.5311073,7481829,,POINT (12.5311073 55.6953372)
55.7003344,12.5855103,7493371,,POINT (12.5855103 55.7003344)
55.7007315,12.5867027,7493377,,POINT (12.5867027 55.7007315)
55.686548,12.5495281,7646340,,POINT (12.5495281 55.686548)
55.7097418,12.5830264,7712526,,POINT (12.5830264 55.7097418)
55.6959664,12.5402171,7766785,,POINT (12.5402171 55.6959664)
55.6958332,12.5402253,7766786,,POINT (12.5402253 55.6958332)
55.6937605,12.540169,7766788,,POINT (12.540169 55.6937605)
55.6937616,12.5407131,7766797,,POINT (12.5407131 55.6937616)
55.6847105,12.5400253,7786958,,POINT (12.5400253 55.6847105)
55.6909119,12.5233353,7804650,,POINT (12.5233353 55.6909119)
55.6913704,12.5217812,7804651,,POINT (12.5217812 55.6913704)
55.6896786,12.5275153,7804670,,POINT (12.5275153 55.6896786)
55.6905184,12.524669,8078411,,POINT (12.524669 55.6905184)
55.6921968,12.5278222,8078413,,POINT (12.5278222 55.6921968)
55.7115947,12.5570242,8082267,,POINT (12.5570242 55.7115947)
55.706527,12.5590786,8082299,,POINT (12.5590786 55.706527)
55.7057197,12.5593309,8082300,,POINT (12.5593309 55.7057197)
55.706308,12.5591668,8082301,,POINT (12.5591668 55.706308)
55.7058398,12.5596661,8082304,,POINT (12.5596661 55.7058398)
55.6447898,12.618681,8085583,,POINT (12.618681 55.6447898)
55.6575157,12.5345359,8087199,,POINT (12.5345359 55.6575157)
55.6584771,12.5351697,8087201,,POINT (12.5351697 55.6584771)
55.7153274,12.5739808,8089612,,POINT (12.5739808 55.7153274)
55.7153825,12.5746407,8089613,,POINT (12.5746407 55.7153825)
55.6728524,12.5933555,8099302,,POINT (12.5933555 55.6728524)
55.6711313,12.5905403,8099305,,POINT (12.5905403 55.6711313)
55.6719168,12.5968089,8099315,,POINT (12.5968089 55.6719168)
55.6668918,12.6051993,8118526,,POINT (12.6051993 55.6668918)
55.6828458,12.5643659,8310702,,POINT (12.5643659 55.6828458)
55.6823714,12.5637976,8310703,,POINT (12.5637976 55.6823714)
55.6818672,12.565201,8310704,,POINT (12.565201 55.6818672)
55.6846627,12.5664766,8463260,,POINT (12.5664766 55.6846627)
55.670692,12.5913667,8473326,,POINT (12.5913667 55.670692)
55.6700182,12.5902879,8473330,,POINT (12.5902879 55.6700182)
55.6816705,12.5629563,8536103,,POINT (12.5629563 55.6816705)
55.6810889,12.5645806,8536104,,POINT (12.5645806 55.6810889)
55.6715728,12.5897211,8899946,,POINT (12.5897211 55.6715728)
55.6743518,12.5897884,8904180,,POINT (12.5897884 55.6743518)
55.6833875,12.5649832,8907380,,POINT (12.5649832 55.6833875)
55.6788725,12.4858129,10775870,,POINT (12.4858129 55.6788725)
55.6795324,12.487384,10775871,,POINT (12.487384 55.6795324)
55.7141424,12.5817945,12723460,,POINT (12.5817945 55.7141424)
55.7135146,12.5818942,12723461,,POINT (12.5818942 55.7135146)
55.7134411,12.5799249,12723462,,POINT (12.5799249 55.7134411)
55.7130683,12.5799712,12723463,,POINT (12.5799712 55.7130683)
55.6906921,12.6123482,17207441,,POINT (12.6123482 55.6906921)
55.6809093,12.5934616,17550998,,POINT (12.5934616 55.6809093)
55.6806778,12.5943431,17550999,,POINT (12.5943431 55.6806778)
55.6793324,12.593225,17551000,,POINT (12.593225 55.6793324)
55.6655341,12.6169564,18023263,,POINT (12.6169564 55.6655341)
55.6657224,12.6174975,18023264,,POINT (12.6174975 55.6657224)
55.6641939,12.6186677,18088998,,POINT (12.6186677 55.6641939)
55.6641045,12.6180502,18088999,,POINT (12.6180502 55.6641045)
55.699564,12.5267402,18090381,,POINT (12.5267402 55.699564)
55.6996362,12.5269219,18090406,,POINT (12.5269219 55.6996362)
55.6484731,12.5340799,18164874,,POINT (12.5340799 55.6484731)
55.6511475,12.5394219,18164885,,POINT (12.5394219 55.6511475)
55.6504466,12.5344849,18164892,,POINT (12.5344849 55.6504466)
55.6634319,12.5208179,18165906,,POINT (12.5208179 55.6634319)
55.6784436,12.4861785,18222670,,POINT (12.4861785 55.6784436)
55.6784244,12.4867805,18222673,,POINT (12.4867805 55.6784244)
55.6786452,12.4873075,18222675,,POINT (12.4873075 55.6786452)
55.6788685,12.4878318,18222677,,POINT (12.4878318 55.6788685)
55.6790873,12.4883653,18222679,,POINT (12.4883653 55.6790873)
55.6793124,12.486854,18222703,,POINT (12.486854 55.6793124)
55.6790859,12.4863215,18222704,,POINT (12.4863215 55.6790859)
55.6797586,12.4879274,18222706,,POINT (12.4879274 55.6797586)
55.676799,12.5109489,20908215,,POINT (12.5109489 55.676799)
55.676672,12.5119512,20908216,,POINT (12.5119512 55.676672)
55.6770572,12.5121008,20908217,,POINT (12.5121008 55.6770572)
55.6776599,12.5123362,20908218,,POINT (12.5123362 55.6776599)
55.6782538,12.512554,20908219,,POINT (12.512554 55.6782538)
55.6767213,12.5109222,20908233,,POINT (12.5109222 55.6767213)
55.677514,12.5134683,20908235,,POINT (12.5134683 55.677514)
55.6769671,12.5128002,20908236,,POINT (12.5128002 55.6769671)
55.6833569,12.5180574,20908426,,POINT (12.5180574 55.6833569)
55.6842061,12.5131965,20908427,,POINT (12.5131965 55.6842061)
55.6927133,12.5266916,20919929,,POINT (12.5266916 55.6927133)
55.6922408,12.5276643,20919939,,POINT (12.5276643 55.6922408)
55.6878923,12.5952957,20927537,,POINT (12.5952957 55.6878923)
55.6933527,12.5953839,20927543,,POINT (12.5953839 55.6933527)
55.6463383,12.598086,20930530,,POINT (12.598086 55.6463383)
55.6722267,12.4934702,20937072,,POINT (12.4934702 55.6722267)
55.6679047,12.493001,20942675,,POINT (12.493001 55.6679047)
55.6669849,12.492654,20942677,,POINT (12.492654 55.6669849)
55.6661415,12.4918582,20942679,,POINT (12.4918582 55.6661415)
55.6648196,12.4870084,20942683,,POINT (12.4870084 55.6648196)
55.6647715,12.4858765,20942684,,POINT (12.4858765 55.6647715)
55.6647628,12.4839191,20942685,,POINT (12.4839191 55.6647628)
55.6654953,12.4859296,20942686,turning_circle,POINT (12.4859296 55.6654953)
55.6665282,12.4869918,20942687,,POINT (12.4869918 55.6665282)
55.6663085,12.487354,20942688,,POINT (12.487354 55.6663085)
55.6659872,12.4877304,20942689,mini_roundabout,POINT (12.4877304 55.6659872)
55.6668212,12.4901916,20942695,,POINT (12.4901916 55.6668212)
55.6688232,12.4902355,20942703,,POINT (12.4902355 55.6688232)
55.668006,12.4887215,20942706,,POINT (12.4887215 55.668006)
55.6674707,12.4885965,20942707,,POINT (12.4885965 55.6674707)
55.6665612,12.4874408,20942708,,POINT (12.4874408 55.6665612)
55.6658362,12.4926047,20942710,,POINT (12.4926047 55.6658362)
55.6646718,12.489968,20942714,,POINT (12.489968 55.6646718)
55.6679417,12.492247,20942715,,POINT (12.492247 55.6679417)
55.6671284,12.4919472,20942716,,POINT (12.4919472 55.6671284)
55.6691348,12.4928899,20942725,,POINT (12.4928899 55.6691348)
55.6769241,12.4795987,20943307,,POINT (12.4795987 55.6769241)
55.7015102,12.5482436,21490661,,POINT (12.5482436 55.7015102)
55.7010125,12.5491322,21490662,,POINT (12.5491322 55.7010125)
55.6835211,12.5651567,25274001,,POINT (12.5651567 55.6835211)
55.6439719,12.5250502,26692448,,POINT (12.5250502 55.6439719)
55.715638,12.5107726,30442161,,POINT (12.5107726 55.715638)
55.649457,12.5961538,30891702,,POINT (12.5961538 55.649457)
55.6478225,12.5046483,93028895,,POINT (12.5046483 55.6478225)
55.6472176,12.4998865,93028908,,POINT (12.4998865 55.6472176)
55.6491429,12.5001608,93028959,,POINT (12.5001608 55.6491429)
55.6490534,12.4991238,93028963,,POINT (12.4991238 55.6490534)
55.6457908,12.4994309,93414936,,POINT (12.4994309 55.6457908)
55.6446166,12.5000597,93414937,,POINT (12.5000597 55.6446166)
55.6457585,12.4973754,93419972,,POINT (12.4973754 55.6457585)
55.6452515,12.4997265,93420001,,POINT (12.4997265 55.6452515)
55.6546049,12.5015053,94014519,,POINT (12.5015053 55.6546049)
55.6434563,12.5984115,247933219,,POINT (12.5984115 55.6434563)
55.6670101,12.5595295,250621624,,POINT (12.5595295 55.6670101)
55.667723,12.5585528,250621626,,POINT (12.5585528 55.667723)
55.6682456,12.5596882,250621630,,POINT (12.5596882 55.6682456)
55.6684452,12.55937,250621632,,POINT (12.55937 55.6684452)
55.6679526,12.5582795,250621646,,POINT (12.5582795 55.6679526)
55.6669215,12.5593334,250621655,,POINT (12.5593334 55.6669215)
55.6756237,12.5810932,257790049,,POINT (12.5810932 55.6756237)
55.6724729,12.5972582,257806729,,POINT (12.5972582 55.6724729)
55.6726932,12.5967555,257806730,,POINT (12.5967555 55.6726932)
55.6721455,12.5961988,257806731,,POINT (12.5961988 55.6721455)
55.6688285,12.562183,257936221,,POINT (12.562183 55.6688285)
55.6686794,12.561937,257936225,,POINT (12.561937 55.6686794)
55.6686598,12.5619548,257936227,,POINT (12.5619548 55.6686598)
55.6683702,12.5613108,257936236,,POINT (12.5613108 55.6683702)
55.6676765,12.5616207,257936242,,POINT (12.5616207 55.6676765)
55.6561862,12.4893589,266417533,,POINT (12.4893589 55.6561862)
55.7113263,12.5571485,267703889,,POINT (12.5571485 55.7113263)
55.6898084,12.483231,271653306,,POINT (12.483231 55.6898084)
55.6888425,12.485189,271653355,,POINT (12.485189 55.6888425)
55.6562301,12.4948702,272861110,,POINT (12.4948702 55.6562301)
55.6574128,12.4947858,272861112,,POINT (12.4947858 55.6574128)
55.6586983,12.4832777,272863872,,POINT (12.4832777 55.6586983)
55.6518226,12.5062355,275622383,,POINT (12.5062355 55.6518226)
55.6519229,12.505168,275622440,,POINT (12.505168 55.6519229)
55.6520248,12.5040827,275622491,,POINT (12.5040827 55.6520248)
55.6813343,12.5927314,276358720,traffic_signals,POINT (12.5927314 55.6813343)
55.6865054,12.520297,279925206,,POINT (12.520297 55.6865054)
55.660184,12.5514252,279927893,,POINT (12.5514252 55.660184)
55.6435114,12.5279425,279990411,,POINT (12.5279425 55.6435114)
55.6473868,12.5335608,279991458,,POINT (12.5335608 55.6473868)
55.659362,12.5097682,279992637,,POINT (12.5097682 55.659362)
55.7108702,12.5949897,279996303,,POINT (12.5949897 55.7108702)
55.6729477,12.5554069,280187462,,POINT (12.5554069 55.6729477)
55.6433989,12.5925357,281682979,,POINT (12.5925357 55.6433989)
55.6426764,12.591822,281682980,,POINT (12.591822 55.6426764)
55.6441563,12.5957427,281683041,,POINT (12.5957427 55.6441563)
55.6434341,12.5957962,281683159,,POINT (12.5957962 55.6434341)
55.6441764,12.5974467,282540852,,POINT (12.5974467 55.6441764)
55.6462993,12.5879097,282540890,,POINT (12.5879097 55.6462993)
55.6459144,12.5879202,282540891,,POINT (12.5879202 55.6459144)
55.6455196,12.5877038,282540899,,POINT (12.5877038 55.6455196)
55.6451358,12.5877404,282540900,,POINT (12.5877404 55.6451358)
55.6440405,12.524351,282685849,,POINT (12.524351 55.6440405)
55.6438127,12.5238014,282685868,,POINT (12.5238014 55.6438127)
55.6437271,12.523039,282685902,,POINT (12.523039 55.6437271)
55.6430945,12.5233153,282685946,,POINT (12.5233153 55.6430945)
55.6432653,12.5240331,282685975,,POINT (12.5240331 55.6432653)
55.6434514,12.5246113,282685976,,POINT (12.5246113 55.6434514)
55.6437546,12.5255624,282685977,,POINT (12.5255624 55.6437546)
55.6429221,12.5242078,282686159,,POINT (12.5242078 55.6429221)
55.6426995,12.5234773,282686295,,POINT (12.5234773 55.6426995)
55.6436256,12.5251988,282686307,,POINT (12.5251988 55.6436256)
55.642802,12.5268199,282688774,,POINT (12.5268199 55.642802)
55.6392555,12.530878,282688988,,POINT (12.530878 55.6392555)
55.6384299,12.531221,282689777,,POINT (12.531221 55.6384299)
55.6386504,12.5309204,282689799,,POINT (12.5309204 55.6386504)
55.6379125,12.5299977,282689831,,POINT (12.5299977 55.6379125)
55.6424506,12.5306151,282696276,,POINT (12.5306151 55.6424506)
55.6424934,12.5303496,282696306,,POINT (12.5303496 55.6424934)
55.6465333,12.529414,282699893,,POINT (12.529414 55.6465333)
55.646548,12.5298535,282699942,,POINT (12.5298535 55.646548)
55.6455668,12.5287128,282699948,,POINT (12.5287128 55.6455668)
55.6439012,12.5268567,282718748,,POINT (12.5268567 55.6439012)
55.6443229,12.5269067,282718778,,POINT (12.5269067 55.6443229)
55.6439433,12.5292503,282718792,,POINT (12.5292503 55.6439433)
55.6442551,12.5314713,282843905,,POINT (12.5314713 55.6442551)
55.6471982,12.5297494,283103143,,POINT (12.5297494 55.6471982)
55.6514134,12.5157335,283110321,,POINT (12.5157335 55.6514134)
55.6511684,12.5126223,283110368,,POINT (12.5126223 55.6511684)
55.651159,12.5129782,283110369,,POINT (12.5129782 55.651159)
55.6508092,12.5129489,283110551,,POINT (12.5129489 55.6508092)
55.6507806,12.5138771,283110561,,POINT (12.5138771 55.6507806)
55.6511236,12.5139139,283110579,,POINT (12.5139139 55.6511236)
55.6508315,12.5122242,283110658,,POINT (12.5122242 55.6508315)
55.6514605,12.5357064,286513056,,POINT (12.5357064 55.6514605)
55.7129648,12.5430406,287909921,,POINT (12.5430406 55.7129648)
55.7114931,12.5393716,287909924,,POINT (12.5393716 55.7114931)
55.7166016,12.5413787,287909956,,POINT (12.5413787 55.7166016)
55.7122656,12.5395725,287909959,,POINT (12.5395725 55.7122656)
55.7134204,12.5424721,287909962,,POINT (12.5424721 55.7134204)
55.7139432,12.5418198,287909964,,POINT (12.5418198 55.7139432)
55.7127829,12.5389329,287909966,,POINT (12.5389329 55.7127829)
55.7131825,12.5384157,287909976,,POINT (12.5384157 55.7131825)
55.7143283,12.5413393,287909979,,POINT (12.5413393 55.7143283)
55.715301,12.5401255,287909983,,POINT (12.5401255 55.715301)
55.7148198,12.5389138,287909984,,POINT (12.5389138 55.7148198)
55.7148407,12.5406999,287909990,,POINT (12.5406999 55.7148407)
55.7146119,12.5383913,287909993,,POINT (12.5383913 55.7146119)
55.7135748,12.5379443,287909997,,POINT (12.5379443 55.7135748)
55.7162053,12.5389428,287910040,,POINT (12.5389428 55.7162053)
55.7163213,12.5388334,287910042,,POINT (12.5388334 55.7163213)
55.7165114,12.5392901,287910044,,POINT (12.5392901 55.7165114)
55.6493545,12.5029571,290365878,,POINT (12.5029571 55.6493545)
55.6475408,12.5023635,290368933,,POINT (12.5023635 55.6475408)
55.6441323,12.5301443,291581446,,POINT (12.5301443 55.6441323)
55.6435206,12.5315908,291581458,,POINT (12.5315908 55.6435206)
55.6433912,12.5303589,291581466,,POINT (12.5303589 55.6433912)
55.6382565,12.5273548,291581879,,POINT (12.5273548 55.6382565)
55.6509978,12.5631164,292640730,,POINT (12.5631164 55.6509978)
55.7140476,12.4703802,295140931,,POINT (12.4703802 55.7140476)
55.7144106,12.4706291,295140932,,POINT (12.4706291 55.7144106)
55.7141898,12.4716568,295140934,,POINT (12.4716568 55.7141898)
55.7138293,12.4714424,295140936,,POINT (12.4714424 55.7138293)
55.7166918,12.5729777,296199176,,POINT (12.5729777 55.7166918)
55.6664457,12.5583444,296365677,,POINT (12.5583444 55.6664457)
55.6645742,12.5651081,296378836,,POINT (12.5651081 55.6645742)
55.6730537,12.563622,298795432,,POINT (12.563622 55.6730537)
55.6739148,12.5641477,298795441,,POINT (12.5641477 55.6739148)
55.6735858,12.564654,298795456,,POINT (12.564654 55.6735858)
55.6734279,12.5645909,298795465,,POINT (12.5645909 55.6734279)
55.6734021,12.5647321,298795496,,POINT (12.5647321 55.6734021)
55.6735722,12.5646493,298795504,,POINT (12.5646493 55.6735722)
55.6678848,12.563088,298795604,,POINT (12.563088 55.6678848)
55.6678553,12.5631338,298795608,,POINT (12.5631338 55.6678553)
55.6692271,12.5601805,298795639,,POINT (12.5601805 55.6692271)
55.6697245,12.5595386,298795642,,POINT (12.5595386 55.6697245)
55.6699035,12.5599664,298795646,,POINT (12.5599664 55.6699035)
55.668922,12.5605644,298795680,,POINT (12.5605644 55.668922)
55.6694259,12.5606112,298795731,,POINT (12.5606112 55.6694259)
55.685596,12.5194484,299395719,,POINT (12.5194484 55.685596)
55.6835311,12.5644967,299578233,,POINT (12.5644967 55.6835311)
55.6567798,12.4928217,303867855,,POINT (12.4928217 55.6567798)
55.6536118,12.4970981,303871548,,POINT (12.4970981 55.6536118)
55.6649742,12.4890974,310378953,,POINT (12.4890974 55.6649742)
55.665387,12.4889178,310378954,,POINT (12.4889178 55.665387)
55.665467,12.4907486,310378956,,POINT (12.4907486 55.665467)
55.6657867,12.4902855,310378991,,POINT (12.4902855 55.6657867)
55.7011296,12.5493399,310536923,,POINT (12.5493399 55.7011296)
55.701633,12.5484502,310536924,,POINT (12.5484502 55.701633)
55.7125065,12.538242,455348235,,POINT (12.538242 55.7125065)
55.7048303,12.5732889,508049986,,POINT (12.5732889 55.7048303)
55.7030409,12.5235723,664674441,,POINT (12.5235723 55.7030409)
55.6853071,12.5489395,706730052,,POINT (12.5489395 55.6853071)
55.6946197,12.540163,721492292,,POINT (12.540163 55.6946197)
55.6946131,12.5404275,721492299,,POINT (12.5404275 55.6946131)
55.7017983,12.5771555,727392856,,POINT (12.5771555 55.7017983)
55.7021313,12.5766215,727392860,,POINT (12.5766215 55.7021313)
55.7025583,12.5759697,727392862,,POINT (12.5759697 55.7025583)
55.7008638,12.5740168,727392863,,POINT (12.5740168 55.7008638)
55.7011659,12.5734651,727392864,,POINT (12.5734651 55.7011659)
55.7013016,12.5733074,727392867,,POINT (12.5733074 55.7013016)
55.7026232,12.5771095,727392868,,POINT (12.5771095 55.7026232)
55.7022362,12.5764389,727392869,,POINT (12.5764389 55.7022362)
55.7009666,12.5738087,727392870,,POINT (12.5738087 55.7009666)
55.7022969,12.5769832,727392871,,POINT (12.5769832 55.7022969)
55.6296653,12.5878272,729813627,,POINT (12.5878272 55.6296653)
55.6304808,12.5902679,729813629,,POINT (12.5902679 55.6304808)
55.630706,12.5879695,729813632,,POINT (12.5879695 55.630706)
