y,x,osmid,highway,geometry
55.7851909,12.4508865,1861600,,POINT (12.4508865 55.7851909)
55.7849121,12.4506654,1861602,,POINT (12.4506654 55.7849121)
55.7842119,12.4472048,1861611,,POINT (12.4472048 55.7842119)
55.7837343,12.4464324,1861617,,POINT (12.4464324 55.7837343)
55.7834467,12.4464149,1861618,,POINT (12.4464149 55.7834467)
55.7827818,12.4469215,1861622,,POINT (12.4469215 55.7827818)
55.7824538,12.4470839,1861623,,POINT (12.4470839 55.7824538)
55.7821121,12.4469263,1861625,,POINT (12.4469263 55.7821121)
55.7820155,12.4469158,1861626,,POINT (12.4469158 55.7820155)
55.7815556,12.4471067,1861629,,POINT (12.4471067 55.7815556)
55.7814414,12.4470419,1861632,,POINT (12.4470419 55.7814414)
55.7929679,12.4895472,1861641,,POINT (12.4895472 55.7929679)
55.7931741,12.490361,1861646,,POINT (12.490361 55.7931741)
55.7933934,12.4914559,1862161,,POINT (12.4914559 55.7933934)
55.7712669,12.502487,2024777,traffic_signals,POINT (12.502487 55.7712669)
55.7717686,12.5035307,2024778,,POINT (12.5035307 55.7717686)
55.7730841,12.505098,2024780,,POINT (12.505098 55.7730841)
55.7753817,12.514038,2025504,,POINT (12.514038 55.7753817)
55.7755288,12.5137225,2025506,,POINT (12.5137225 55.7755288)
55.7763029,12.5123036,2025507,,POINT (12.5123036 55.7763029)
55.7778205,12.5109893,2025520,,POINT (12.5109893 55.7778205)
55.7782169,12.5104754,2025521,,POINT (12.5104754 55.7782169)
55.7786829,12.5090403,2025522,,POINT (12.5090403 55.7786829)
55.7787413,12.508108,2025524,traffic_signals,POINT (12.508108 55.7787413)
55.7791341,12.5039087,2025528,,POINT (12.5039087 55.7791341)
55.7792954,12.5031851,2025530,,POINT (12.5031851 55.7792954)
55.7842579,12.4953443,2025551,,POINT (12.4953443 55.7842579)
55.7732771,12.5052581,2027668,traffic_signals,POINT (12.5052581 55.7732771)
55.7742237,12.5055671,2027669,,POINT (12.5055671 55.7742237)
55.7745537,12.5056889,2027670,,POINT (12.5056889 55.7745537)
55.7750392,12.5058041,2027672,,POINT (12.5058041 55.7750392)
55.7754039,12.5060883,2027674,,POINT (12.5060883 55.7754039)
55.7719884,12.5003235,2027686,,POINT (12.5003235 55.7719884)
55.7704532,12.4998008,2027688,,POINT (12.4998008 55.7704532)
55.7618059,12.4965635,2027700,,POINT (12.4965635 55.7618059)
55.7613363,12.4976056,2027701,,POINT (12.4976056 55.7613363)
55.7609053,12.4985795,2027703,,POINT (12.4985795 55.7609053)
55.7583897,12.504155,2027711,,POINT (12.504155 55.7583897)
55.7561243,12.5091501,2027718,,POINT (12.5091501 55.7561243)
55.7556531,12.5106101,2027719,,POINT (12.5106101 55.7556531)
55.7647478,12.4899481,2027738,,POINT (12.4899481 55.7647478)
55.7668802,12.4851531,2027744,,POINT (12.4851531 55.7668802)
55.7675659,12.4836112,2027746,,POINT (12.4836112 55.7675659)
55.7690641,12.4803677,2027757,,POINT (12.4803677 55.7690641)
55.771883,12.4743751,2027763,,POINT (12.4743751 55.771883)
55.7741228,12.4690071,2027767,,POINT (12.4690071 55.7741228)
55.7747017,12.467141,2027768,,POINT (12.467141 55.7747017)
55.7747979,12.4664729,2027770,,POINT (12.4664729 55.7747979)
55.7747959,12.4652658,2027771,,POINT (12.4652658 55.7747959)
55.7748096,12.4649344,2027772,,POINT (12.4649344 55.7748096)
55.774946,12.4642366,2027774,,POINT (12.4642366 55.774946)
55.7761018,12.457861,2027779,,POINT (12.457861 55.7761018)
55.7761881,12.4546286,2027781,,POINT (12.4546286 55.7761881)
55.7762764,12.4538123,2027782,,POINT (12.4538123 55.7762764)
55.7805839,12.4460839,2027793,,POINT (12.4460839 55.7805839)
55.7807036,12.4460176,2027794,,POINT (12.4460176 55.7807036)
55.7808321,12.4460612,2027796,,POINT (12.4460612 55.7808321)
55.7766847,12.5226508,2027799,,POINT (12.5226508 55.7766847)
55.7772433,12.5227933,2027800,,POINT (12.5227933 55.7772433)
55.7776897,12.5229684,2027802,,POINT (12.5229684 55.7776897)
55.778367,12.5234553,2027803,,POINT (12.5234553 55.778367)
55.779061,12.523999,2027804,,POINT (12.523999 55.779061)
55.7793618,12.5241825,2027806,,POINT (12.5241825 55.7793618)
55.7928923,12.5291658,2027824,,POINT (12.5291658 55.7928923)
55.7967043,12.5298612,2027836,,POINT (12.5298612 55.7967043)
55.7980331,12.5298402,2027837,,POINT (12.5298402 55.7980331)
55.7988011,12.5293644,2027838,,POINT (12.5293644 55.7988011)
55.7995093,12.528778,2027840,,POINT (12.528778 55.7995093)
55.7996668,12.5285332,2027841,,POINT (12.5285332 55.7996668)
55.8001077,12.5270896,2027843,,POINT (12.5270896 55.8001077)
55.8002777,12.5248911,2027844,,POINT (12.5248911 55.8002777)
55.7986758,12.5106018,2027864,,POINT (12.5106018 55.7986758)
55.7998081,12.5055876,2027870,,POINT (12.5055876 55.7998081)
55.8008768,12.504231,2027873,,POINT (12.504231 55.8008768)
55.8009897,12.503778,2027874,,POINT (12.503778 55.8009897)
55.8012168,12.5018137,2027875,,POINT (12.5018137 55.8012168)
55.801685,12.5007156,2027877,,POINT (12.5007156 55.801685)
55.773012,12.50012,2027889,,POINT (12.50012 55.773012)
55.6721959,12.4886622,2370638,,POINT (12.4886622 55.6721959)
55.6718666,12.4886843,2370639,,POINT (12.4886843 55.6718666)
55.6714865,12.4888965,2370640,,POINT (12.4888965 55.6714865)
55.6705478,12.4900277,2370644,,POINT (12.4900277 55.6705478)
55.6716608,12.4887754,2370646,,POINT (12.4887754 55.6716608)
55.6811033,12.4844229,2370740,,POINT (12.4844229 55.6811033)
55.678592,12.4852439,2370741,,POINT (12.4852439 55.678592)
55.7917461,12.4863635,3374578,,POINT (12.4863635 55.7917461)
55.7634364,12.4397967,4746887,traffic_signals,POINT (12.4397967 55.7634364)
55.709927,12.5609139,6488644,,POINT (12.5609139 55.709927)
55.7070266,12.5914143,6488715,,POINT (12.5914143 55.7070266)
55.7067788,12.5913219,6488716,,POINT (12.5913219 55.7067788)
55.7063539,12.5912508,6488717,,POINT (12.5912508 55.7063539)
55.7028712,12.5921278,6488722,,POINT (12.5921278 55.7028712)
55.7016666,12.5922954,6488723,,POINT (12.5922954 55.7016666)
55.7011074,12.5923102,6488724,traffic_signals,POINT (12.5923102 55.7011074)
55.6966355,12.5932771,6488730,,POINT (12.5932771 55.6966355)
55.6959689,12.5937626,6488731,,POINT (12.5937626 55.6959689)
55.6904676,12.5869015,6503247,crossing,POINT (12.5869015 55.6904676)
55.6867264,12.5841301,6503259,,POINT (12.5841301 55.6867264)
55.6860663,12.5836301,6503260,traffic_signals,POINT (12.5836301 55.6860663)
55.6905243,12.5868027,6503261,,POINT (12.5868027 55.6905243)
55.6762234,12.5846558,6503275,,POINT (12.5846558 55.6762234)
55.6757205,12.5847298,6503276,,POINT (12.5847298 55.6757205)
55.6756145,12.5847893,6503278,traffic_signals,POINT (12.5847893 55.6756145)
55.6752725,12.5862872,6503279,,POINT (12.5862872 55.6752725)
55.675162,12.5865559,6503281,,POINT (12.5865559 55.675162)
55.6772756,12.5844851,6503284,traffic_signals,POINT (12.5844851 55.6772756)
55.6724914,12.5912199,6504010,traffic_signals,POINT (12.5912199 55.6724914)
55.6720583,12.5920368,6504012,traffic_signals,POINT (12.5920368 55.6720583)
55.6712457,12.5936289,6504013,,POINT (12.5936289 55.6712457)
55.6706819,12.5945962,6504014,,POINT (12.5945962 55.6706819)
55.6697811,12.5954191,6504016,,POINT (12.5954191 55.6697811)
55.6693844,12.5956624,6504018,,POINT (12.5956624 55.6693844)
55.6675842,12.5973983,6504019,,POINT (12.5973983 55.6675842)
55.6639617,12.6009463,6504024,traffic_signals,POINT (12.6009463 55.6639617)
55.6646404,12.6042746,6504028,traffic_signals,POINT (12.6042746 55.6646404)
55.6615881,12.6133557,6527605,traffic_signals,POINT (12.6133557 55.6615881)
55.6599235,12.6144576,6527617,,POINT (12.6144576 55.6599235)
55.6595113,12.6147284,6527618,,POINT (12.6147284 55.6595113)
55.6586819,12.6152692,6527620,,POINT (12.6152692 55.6586819)
55.6574456,12.6161142,6527621,,POINT (12.6161142 55.6574456)
55.6555562,12.6173513,6527623,,POINT (12.6173513 55.6555562)
55.6553792,12.6175093,6527624,,POINT (12.6175093 55.6553792)
55.6541259,12.6189031,6527626,traffic_signals,POINT (12.6189031 55.6541259)
55.6535341,12.6193255,6527627,,POINT (12.6193255 55.6535341)
55.6529534,12.6196961,6527628,,POINT (12.6196961 55.6529534)
55.6516943,12.6204236,6527630,,POINT (12.6204236 55.6516943)
55.6507482,12.620778,6527632,,POINT (12.620778 55.6507482)
55.6482489,12.6216902,6527635,,POINT (12.6216902 55.6482489)
55.6478955,12.6219947,6527636,,POINT (12.6219947 55.6478955)
55.6467931,12.6241103,6527639,traffic_signals,POINT (12.6241103 55.6467931)
55.6833774,12.562608,6542970,,POINT (12.562608 55.6833774)
55.6882794,12.5679843,6542972,,POINT (12.5679843 55.6882794)
55.6889954,12.5689408,6542973,,POINT (12.5689408 55.6889954)
55.7608302,12.5584371,6961223,,POINT (12.5584371 55.7608302)
55.7627992,12.5586223,6961224,,POINT (12.5586223 55.7627992)
55.7651925,12.5588556,6961225,,POINT (12.5588556 55.7651925)
55.7666598,12.5590421,6961226,,POINT (12.5590421 55.7666598)
55.7678211,12.5597815,6961227,,POINT (12.5597815 55.7678211)
55.7685031,12.5603488,6961228,,POINT (12.5603488 55.7685031)
55.7693136,12.5596466,6961229,,POINT (12.5596466 55.7693136)
55.7698841,12.558154,6961231,,POINT (12.558154 55.7698841)
55.7277246,12.5758543,6961266,,POINT (12.5758543 55.7277246)
55.7299859,12.5765833,6961268,,POINT (12.5765833 55.7299859)
55.7315333,12.5758968,6961269,traffic_signals,POINT (12.5758968 55.7315333)
55.6517436,12.6119074,7170192,,POINT (12.6119074 55.6517436)
55.6437987,12.6155447,7170216,traffic_signals,POINT (12.6155447 55.6437987)
55.6354202,12.6196835,7204186,traffic_signals,POINT (12.6196835 55.6354202)
55.6622918,12.6027683,7211076,,POINT (12.6027683 55.6622918)
55.6586941,12.6071472,7211077,,POINT (12.6071472 55.6586941)
55.6551015,12.6101867,7211079,,POINT (12.6101867 55.6551015)
55.6406697,12.6170905,7211080,,POINT (12.6170905 55.6406697)
55.6377506,12.6368908,7211083,,POINT (12.6368908 55.6377506)
55.6380317,12.6385313,7211084,,POINT (12.6385313 55.6380317)
55.6384589,12.640995,7211086,traffic_signals,POINT (12.640995 55.6384589)
55.6653851,12.5995716,7217645,traffic_signals,POINT (12.5995716 55.6653851)
55.6768455,12.5682653,7217654,traffic_signals,POINT (12.5682653 55.6768455)
55.6777366,12.5670621,7217655,traffic_signals,POINT (12.5670621 55.6777366)
55.6662816,12.6124136,7224384,traffic_signals,POINT (12.6124136 55.6662816)
55.6663513,12.6127558,7224386,traffic_signals,POINT (12.6127558 55.6663513)
55.6610365,12.617836,7224388,traffic_signals,POINT (12.617836 55.6610365)
55.6605325,12.61406,7224389,traffic_signals,POINT (12.61406 55.6605325)
55.6705578,12.5652554,7224391,,POINT (12.5652554 55.6705578)
55.6757127,12.5631953,7224402,traffic_signals,POINT (12.5631953 55.6757127)
55.6448773,12.6273806,7224421,,POINT (12.6273806 55.6448773)
55.6443628,12.6284437,7224422,traffic_signals,POINT (12.6284437 55.6443628)
55.6426967,12.6305209,7224423,,POINT (12.6305209 55.6426967)
55.6420493,12.6314552,7224424,,POINT (12.6314552 55.6420493)
55.6401501,12.6341376,7224425,,POINT (12.6341376 55.6401501)
55.6376162,12.6359032,7224433,traffic_signals,POINT (12.6359032 55.6376162)
55.6382255,12.6396505,7228009,,POINT (12.6396505 55.6382255)
55.6394047,12.6480972,7229961,traffic_signals,POINT (12.6480972 55.6394047)
55.6335415,12.6535054,7229963,,POINT (12.6535054 55.6335415)
55.6360035,12.6511988,7229992,,POINT (12.6511988 55.6360035)
55.634263,12.6528294,7235659,traffic_signals,POINT (12.6528294 55.634263)
55.6332239,12.6033855,7235675,,POINT (12.6033855 55.6332239)
55.6528715,12.6022964,7235679,traffic_signals,POINT (12.6022964 55.6528715)
55.6640366,12.5849982,7235686,traffic_signals,POINT (12.5849982 55.6640366)
55.6667969,12.5781468,7235689,,POINT (12.5781468 55.6667969)
55.6831034,12.5662063,7235698,traffic_signals,POINT (12.5662063 55.6831034)
55.684176,12.5552374,7235713,traffic_signals,POINT (12.5552374 55.684176)
55.6822163,12.5515606,7235721,,POINT (12.5515606 55.6822163)
55.6838404,12.5555463,7235723,traffic_signals,POINT (12.5555463 55.6838404)
55.6840447,12.5463441,7235741,,POINT (12.5463441 55.6840447)
55.6829148,12.5453799,7235743,,POINT (12.5453799 55.6829148)
55.6682964,12.5400426,7235752,,POINT (12.5400426 55.6682964)
55.670431,12.5411239,7235765,,POINT (12.5411239 55.670431)
55.6694847,12.545417,7235771,,POINT (12.545417 55.6694847)
55.6618156,12.6033217,7262119,traffic_signals,POINT (12.6033217 55.6618156)
55.6415592,12.6459466,7302069,,POINT (12.6459466 55.6415592)
55.6420937,12.6454964,7302070,,POINT (12.6454964 55.6420937)
55.6428592,12.6449557,7302071,,POINT (12.6449557 55.6428592)
55.6456087,12.6436645,7302073,,POINT (12.6436645 55.6456087)
55.6463532,12.6432628,7302074,,POINT (12.6432628 55.6463532)
55.6496972,12.6409232,7302077,,POINT (12.6409232 55.6496972)
55.6508433,12.640385,7302078,traffic_signals,POINT (12.640385 55.6508433)
55.6534179,12.6390736,7302079,crossing,POINT (12.6390736 55.6534179)
55.6558626,12.6377923,7302080,,POINT (12.6377923 55.6558626)
55.6556107,12.6379392,7302081,,POINT (12.6379392 55.6556107)
55.6564971,12.6371704,7302082,,POINT (12.6371704 55.6564971)
55.6602775,12.6334754,7302084,,POINT (12.6334754 55.6602775)
55.6656277,12.6288063,7302087,,POINT (12.6288063 55.6656277)
55.6677006,12.6270033,7302088,,POINT (12.6270033 55.6677006)
55.6701388,12.6248806,7302089,traffic_signals,POINT (12.6248806 55.6701388)
55.7899153,12.4553687,7302320,,POINT (12.4553687 55.7899153)
55.7917587,12.4575939,7302321,traffic_signals,POINT (12.4575939 55.7917587)
55.7938686,12.4605231,7302324,,POINT (12.4605231 55.7938686)
55.7939177,12.4607499,7302325,,POINT (12.4607499 55.7939177)
55.7657618,12.5090162,7302929,,POINT (12.5090162 55.7657618)
55.7660582,12.5077832,7302932,,POINT (12.5077832 55.7660582)
55.7802371,12.5893123,7305510,traffic_signals,POINT (12.5893123 55.7802371)
55.8208818,12.5745987,7305568,traffic_signals,POINT (12.5745987 55.8208818)
55.6889917,12.5427575,7313647,traffic_signals,POINT (12.5427575 55.6889917)
55.6897736,12.5436411,7313648,,POINT (12.5436411 55.6897736)
55.6893018,12.5419715,7313649,,POINT (12.5419715 55.6893018)
55.6429429,12.6302009,7396262,,POINT (12.6302009 55.6429429)
55.6623766,12.6090719,7397303,traffic_signals,POINT (12.6090719 55.6623766)
55.6610952,12.6136819,7397306,,POINT (12.6136819 55.6610952)
55.6388286,12.6351536,7427912,,POINT (12.6351536 55.6388286)
55.6835719,12.545907,7427921,traffic_signals,POINT (12.545907 55.6835719)
55.6844391,12.5424129,7427922,,POINT (12.5424129 55.6844391)
55.687864,12.5274975,7427925,traffic_signals,POINT (12.5274975 55.687864)
55.6881848,12.5261321,7427926,,POINT (12.5261321 55.6881848)
55.6885774,12.5244141,7427927,,POINT (12.5244141 55.6885774)
55.6886543,12.5241006,7427928,,POINT (12.5241006 55.6886543)
55.6894782,12.5204247,7427945,traffic_signals,POINT (12.5204247 55.6894782)
55.6944439,12.5301823,7427946,traffic_signals,POINT (12.5301823 55.6944439)
55.6940285,12.5315673,7427948,,POINT (12.5315673 55.6940285)
55.6399904,12.634318,7432022,,POINT (12.634318 55.6399904)
55.638106,12.638957,7432025,,POINT (12.638957 55.638106)
55.654546,12.6184742,7459404,,POINT (12.6184742 55.654546)
55.6537069,12.6109935,7459408,,POINT (12.6109935 55.6537069)
55.6531887,12.6112408,7459412,traffic_signals,POINT (12.6112408 55.6531887)
55.6393799,12.6347693,7461004,,POINT (12.6347693 55.6393799)
55.6395239,12.6346633,7461006,,POINT (12.6346633 55.6395239)
55.6374645,12.6350067,7461034,,POINT (12.6350067 55.6374645)
55.636644,12.636232,7461035,,POINT (12.636232 55.636644)
55.6588644,12.6193964,7469743,,POINT (12.6193964 55.6588644)
55.7107154,12.5650418,7476480,,POINT (12.5650418 55.7107154)
55.709183,12.5643508,7476484,,POINT (12.5643508 55.709183)
55.7300841,12.5552996,7481030,traffic_signals,POINT (12.5552996 55.7300841)
55.7342867,12.5510919,7481037,,POINT (12.5510919 55.7342867)
55.7410433,12.5485578,7481042,,POINT (12.5485578 55.7410433)
55.7348617,12.5508172,7481043,,POINT (12.5508172 55.7348617)
55.737368,12.5473593,7481054,,POINT (12.5473593 55.737368)
55.7375471,12.5464951,7481055,,POINT (12.5464951 55.7375471)
55.7377457,12.5454106,7481056,,POINT (12.5454106 55.7377457)
55.7377988,12.5450541,7481057,,POINT (12.5450541 55.7377988)
55.7378564,12.5445128,7481058,,POINT (12.5445128 55.7378564)
55.7378804,12.5439805,7481059,,POINT (12.5439805 55.7378804)
55.7378988,12.5409568,7481064,,POINT (12.5409568 55.7378988)
55.7372015,12.5480153,7481068,,POINT (12.5480153 55.7372015)
55.6948866,12.5289832,7481827,,POINT (12.5289832 55.6948866)
55.6324519,12.6211325,7484896,,POINT (12.6211325 55.6324519)
55.6230241,12.625797,7484900,traffic_signals,POINT (12.625797 55.6230241)
55.6230632,12.6198577,7484903,,POINT (12.6198577 55.6230632)
55.6230966,12.6170395,7484904,,POINT (12.6170395 55.6230966)
55.623144,12.6131732,7484906,,POINT (12.6131732 55.623144)
55.6232087,12.6079517,7484907,,POINT (12.6079517 55.6232087)
55.6232505,12.6044931,7484909,traffic_signals,POINT (12.6044931 55.6232505)
55.6849554,12.5683003,7487077,traffic_signals,POINT (12.5683003 55.6849554)
55.6835943,12.5718937,7487078,,POINT (12.5718937 55.6835943)
55.6886699,12.573453,7487081,,POINT (12.573453 55.6886699)
55.712958,12.5775328,7493352,traffic_signals,POINT (12.5775328 55.712958)
55.6975197,12.5790622,7625728,,POINT (12.5790622 55.6975197)
55.6970609,12.5793461,7625732,,POINT (12.5793461 55.6970609)
55.6865243,12.5819484,7640629,,POINT (12.5819484 55.6865243)
55.6926256,12.5362526,7646313,traffic_signals,POINT (12.5362526 55.6926256)
55.6882939,12.5419879,7646323,,POINT (12.5419879 55.6882939)
55.6389533,12.6446806,7655953,,POINT (12.6446806 55.6389533)
55.639142,12.6460519,7655954,,POINT (12.6460519 55.639142)
55.6332466,12.6540452,7655987,,POINT (12.6540452 55.6332466)
55.6370802,12.6316728,7658468,,POINT (12.6316728 55.6370802)
55.6345376,12.6302749,7658473,,POINT (12.6302749 55.6345376)
55.6352376,12.6351993,7658478,,POINT (12.6351993 55.6352376)
55.6333611,12.6374942,7658480,,POINT (12.6374942 55.6333611)
55.6358861,12.6425486,7658496,traffic_signals,POINT (12.6425486 55.6358861)
55.6387897,12.6433493,7658503,,POINT (12.6433493 55.6387897)
55.7079803,12.584587,7712480,,POINT (12.584587 55.7079803)
55.7088023,12.5886238,7712508,,POINT (12.5886238 55.7088023)
55.6355647,12.6397609,7713755,,POINT (12.6397609 55.6355647)
55.6548057,12.622457,7726639,,POINT (12.622457 55.6548057)
55.6575377,12.6063011,7726647,,POINT (12.6063011 55.6575377)
55.6571239,12.6054432,7726649,traffic_signals,POINT (12.6054432 55.6571239)
55.6576634,12.604096,7726654,,POINT (12.604096 55.6576634)
55.6581744,12.6028445,7726656,traffic_signals,POINT (12.6028445 55.6581744)
55.6586373,12.602034,7726657,,POINT (12.602034 55.6586373)
55.6593777,12.6003102,7726658,,POINT (12.6003102 55.6593777)
55.6614236,12.5974457,7726660,,POINT (12.5974457 55.6614236)
55.6616206,12.5970914,7726661,,POINT (12.5970914 55.6616206)
55.6672883,12.5788078,7726662,,POINT (12.5788078 55.6672883)
55.6668357,12.5800976,7726663,,POINT (12.5800976 55.6668357)
55.6753672,12.5619623,7726672,traffic_signals,POINT (12.5619623 55.6753672)
55.6775526,12.5624476,7726675,traffic_signals,POINT (12.5624476 55.6775526)
55.6849037,12.5538892,7726681,,POINT (12.5538892 55.6849037)
55.6933338,12.4915247,7729271,,POINT (12.4915247 55.6933338)
55.6929583,12.4893218,7729278,,POINT (12.4893218 55.6929583)
55.6916916,12.4872346,7729280,,POINT (12.4872346 55.6916916)
55.6924473,12.4867696,7729281,traffic_signals,POINT (12.4867696 55.6924473)
55.6905122,12.488037,7729283,,POINT (12.488037 55.6905122)
